smem_blk_swiz,16384,32,32,2,1,32,1,70,0.000948926,2263.068,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,71,0.000954846,2249.037,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,72,0.000957566,2242.648,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,73,0.000957686,2242.367,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,74,0.000958567,2240.306,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,75,0.000958767,2239.839,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,76,0.000959206,2238.814,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,77,0.000960287,2236.294,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,78,0.000960926,2234.806,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,79,0.000961367,2233.781,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,80,0.000962446,2231.277,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,81,0.000962687,2230.718,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,82,0.000963327,2229.236,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,83,0.000963447,2228.959,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,84,0.000963807,2228.126,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,85,0.000964766,2225.911,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,86,0.000964807,2225.817,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,87,0.000965246,2224.804,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,88,0.000966486,2221.950,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,89,0.000966646,2221.582,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,90,0.000969887,2214.159,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,91,0.000973406,2206.154,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,92,0.000975446,2201.540,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,93,0.000975527,2201.357,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,94,0.000983346,2183.854,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,95,0.000998647,2150.393,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,96,0.001001366,2144.554,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,97,0.001005447,2135.850,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,98,0.001020727,2103.877,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,32,1,99,0.001026327,2092.397,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,0,0.000923006,2326.619,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,1,0.000925726,2319.783,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,2,0.000926606,2317.580,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,3,0.000927206,2316.080,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,4,0.000927446,2315.481,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,5,0.000927645,2314.984,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,6,0.000928806,2312.091,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,7,0.000929367,2310.695,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,8,0.000929526,2310.300,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,9,0.000929806,2309.604,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,10,0.000930247,2308.509,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,11,0.000930366,2308.214,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,12,0.000930366,2308.214,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,13,0.000930487,2307.914,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,14,0.000930686,2307.420,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,15,0.000930766,2307.222,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,16,0.000930846,2307.024,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,17,0.000930886,2306.924,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,18,0.000931007,2306.625,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,19,0.000931166,2306.231,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,20,0.000931327,2305.832,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,21,0.000931366,2305.735,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,22,0.000931646,2305.043,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,23,0.000931647,2305.040,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,24,0.000931686,2304.944,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,25,0.000931766,2304.746,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,26,0.000931926,2304.350,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,27,0.000931967,2304.249,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,28,0.000932126,2303.856,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,29,0.000932206,2303.658,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,30,0.000932206,2303.658,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,31,0.000932247,2303.557,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,32,0.000932486,2302.966,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,33,0.000932726,2302.373,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,34,0.000933086,2301.485,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,35,0.000933246,2301.091,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,36,0.000933566,2300.302,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,37,0.000934086,2299.021,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,38,0.000934286,2298.529,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,39,0.000934326,2298.431,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,40,0.000934607,2297.740,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,41,0.000935006,2296.759,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,42,0.000935047,2296.659,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,43,0.000935566,2295.384,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,44,0.000935606,2295.286,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,45,0.000935646,2295.188,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,46,0.000935886,2294.600,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,47,0.000936406,2293.325,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,48,0.000936406,2293.325,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,49,0.000936527,2293.029,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,50,0.000936566,2292.934,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,51,0.000936687,2292.637,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,52,0.000936766,2292.444,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,53,0.000936807,2292.344,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,54,0.000936927,2292.050,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,55,0.000936966,2291.955,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,56,0.000937166,2291.466,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,57,0.000937327,2291.072,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,58,0.000937726,2290.097,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,59,0.000937726,2290.097,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,60,0.000938086,2289.218,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,61,0.000939126,2286.683,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,62,0.000939206,2286.488,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,63,0.000939247,2286.389,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,64,0.000939526,2285.710,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,65,0.000941046,2282.018,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,66,0.000942286,2279.015,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,67,0.000942766,2277.854,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,68,0.000942847,2277.659,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,69,0.000943846,2275.248,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,70,0.000945126,2272.167,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,71,0.000947007,2267.653,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,72,0.000953366,2252.528,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,73,0.000955406,2247.718,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,74,0.000957487,2242.833,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,75,0.000959086,2239.094,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,76,0.000960166,2236.575,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,77,0.000960166,2236.575,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,78,0.000960486,2235.830,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,79,0.000960966,2234.713,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,80,0.000961247,2234.060,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,81,0.000962006,2232.298,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,82,0.000962126,2232.019,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,83,0.000963126,2229.702,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,84,0.000963166,2229.609,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,85,0.000963206,2229.516,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,86,0.000963366,2229.146,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,87,0.000964887,2225.632,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,88,0.000965147,2225.033,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,89,0.000965446,2224.344,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,90,0.000966567,2221.764,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,91,0.000967367,2219.927,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,92,0.000967887,2218.734,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,93,0.000968647,2216.993,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,94,0.000974566,2203.528,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,95,0.000976246,2199.736,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,96,0.000976407,2199.373,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,97,0.000990087,2168.985,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,98,0.000991167,2166.621,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,64,1,99,0.001030967,2082.980,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,0,0.000923166,2326.216,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,1,0.000925967,2319.180,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,2,0.000926246,2318.481,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,3,0.000926327,2318.278,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,4,0.000926767,2317.178,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,5,0.000926886,2316.880,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,6,0.000927526,2315.281,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,7,0.000928207,2313.583,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,8,0.000928406,2313.087,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,9,0.000928886,2311.892,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,10,0.000928926,2311.792,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,11,0.000929166,2311.195,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,12,0.000929406,2310.598,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,13,0.000929646,2310.001,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,14,0.000929646,2310.001,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,15,0.000929766,2309.703,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,16,0.000929766,2309.703,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,17,0.000929806,2309.604,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,18,0.000929846,2309.505,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,19,0.000930046,2309.008,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,20,0.000930086,2308.909,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,21,0.000930326,2308.313,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,22,0.000930327,2308.311,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,23,0.000930406,2308.115,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,24,0.000930446,2308.015,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,25,0.000930526,2307.817,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,26,0.000930806,2307.123,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,27,0.000930847,2307.021,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,28,0.000931086,2306.429,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,29,0.000931087,2306.426,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,30,0.000931206,2306.132,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,31,0.000931366,2305.735,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,32,0.000931446,2305.537,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,33,0.000931606,2305.142,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,34,0.000931646,2305.043,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,35,0.000931726,2304.845,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,36,0.000931726,2304.845,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,37,0.000931966,2304.251,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,38,0.000932767,2302.272,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,39,0.000932926,2301.880,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,40,0.000933086,2301.485,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,41,0.000933846,2299.612,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,42,0.000933886,2299.514,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,43,0.000934446,2298.136,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,44,0.000934526,2297.939,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,45,0.000934526,2297.939,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,46,0.000934926,2296.956,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,47,0.000935007,2296.757,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,48,0.000935166,2296.366,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,49,0.000935326,2295.973,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,50,0.000936086,2294.109,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,51,0.000936326,2293.521,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,52,0.000936406,2293.325,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,53,0.000936447,2293.225,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,54,0.000936487,2293.127,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,55,0.000937006,2291.857,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,56,0.000937046,2291.759,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,57,0.000937167,2291.463,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,58,0.000937326,2291.074,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,59,0.000937606,2290.390,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,60,0.000937646,2290.293,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,61,0.000937886,2289.706,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,62,0.000938166,2289.023,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,63,0.000938367,2288.533,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,64,0.000938487,2288.240,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,65,0.000938686,2287.755,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,66,0.000939526,2285.710,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,67,0.000940366,2283.668,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,68,0.000941007,2282.112,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,69,0.000942086,2279.499,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,70,0.000942486,2278.531,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,71,0.000942606,2278.241,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,72,0.000942927,2277.465,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,73,0.000943926,2275.055,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,74,0.000946006,2270.053,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,75,0.000947567,2266.313,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,76,0.000952326,2254.988,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,77,0.000956366,2245.462,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,78,0.000956806,2244.430,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,79,0.000957727,2242.271,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,80,0.000958766,2239.841,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,81,0.000958926,2239.467,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,82,0.000960806,2235.086,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,83,0.000962006,2232.298,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,84,0.000962846,2230.350,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,85,0.000963006,2229.979,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,86,0.000964047,2227.571,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,87,0.000964086,2227.481,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,88,0.000966327,2222.316,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,89,0.000967126,2220.480,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,90,0.000967127,2220.477,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,91,0.000972126,2209.059,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,92,0.000972966,2207.152,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,93,0.000974527,2203.616,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,94,0.000977646,2196.586,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,95,0.000978727,2194.160,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,96,0.001004287,2138.317,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,97,0.001005607,2135.510,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,98,0.001009967,2126.291,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,128,1,99,0.001030767,2083.384,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,0,0.000926765,2317.182,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,1,0.000927286,2315.881,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,2,0.000928406,2313.087,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,3,0.000928526,2312.788,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,4,0.000928567,2312.686,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,5,0.000928926,2311.792,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,6,0.000929127,2311.292,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,7,0.000929246,2310.996,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,8,0.000929326,2310.797,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,9,0.000929406,2310.598,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,10,0.000929406,2310.598,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,11,0.000929486,2310.399,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,12,0.000929607,2310.098,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,13,0.000930727,2307.319,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,14,0.000930967,2306.724,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,15,0.000931006,2306.627,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,16,0.000931326,2305.835,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,17,0.000931486,2305.438,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,18,0.000931486,2305.438,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,19,0.000931526,2305.339,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,20,0.000931646,2305.043,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,21,0.000931686,2304.944,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,22,0.000932246,2303.559,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,23,0.000932407,2303.161,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,24,0.000932766,2302.275,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,25,0.000932806,2302.176,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,26,0.000933046,2301.584,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,27,0.000933126,2301.387,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,28,0.000933366,2300.795,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,29,0.000933846,2299.612,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,30,0.000933846,2299.612,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,31,0.000934006,2299.218,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,32,0.000934006,2299.218,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,33,0.000934046,2299.120,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,34,0.000934086,2299.021,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,35,0.000934926,2296.956,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,36,0.000935046,2296.661,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,37,0.000935126,2296.464,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,38,0.000935126,2296.464,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,39,0.000935406,2295.777,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,40,0.000935846,2294.698,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,41,0.000936207,2293.813,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,42,0.000936286,2293.619,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,43,0.000936487,2293.127,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,44,0.000936526,2293.032,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,45,0.000936527,2293.029,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,46,0.000936686,2292.640,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,47,0.000936726,2292.542,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,48,0.000937046,2291.759,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,49,0.000937166,2291.466,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,50,0.000937167,2291.463,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,51,0.000937327,2291.072,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,52,0.000937366,2290.977,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,53,0.000937446,2290.781,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,54,0.000937566,2290.488,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,55,0.000937646,2290.293,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,56,0.000938086,2289.218,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,57,0.000938366,2288.535,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,58,0.000938927,2287.168,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,59,0.000938966,2287.073,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,60,0.000939086,2286.781,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,61,0.000939206,2286.488,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,62,0.000939286,2286.294,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,63,0.000939326,2286.196,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,64,0.000940487,2283.374,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,65,0.000941167,2281.724,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,66,0.000941406,2281.145,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,67,0.000941646,2280.564,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,68,0.000942926,2277.468,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,69,0.000943287,2276.596,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,70,0.000943927,2275.053,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,71,0.000947446,2266.603,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,72,0.000948686,2263.640,2.199023e+12
smem_blk_swiz,16384,32,32,2,1,256,1,73,0.000952606,2254.325,2.199023e+12
